0.00734018290836,0.0111375684797,1
0.00390987523913,0.00556878423983,1
0.0443617369491,0.0,1
0.00237162808646,0.033412705439,1
0.00703175435406,0.00556878423983,1
0.0018698132643,0.0111375684797,1
0.00206816304531,0.0,1
0.00326230351483,0.00556878423983,1
0.0118894268202,0.0,1
0.000679932096108,0.00556878423983,1
0.0,0.0,1
0.00865923786,0.0,1
0.0411974525534,0.0,1
0.0176156437409,0.00556878423983,1
0.00237162808646,0.0111375684797,1
0.00195729374899,0.0278439211992,1
0.0,0.0111375684797,1
0.00361942795367,0.00556878423983,1
0.00559366138295,0.00556878423983,1
0.0,0.0,1
0.0,0.0111375684797,1
0.0352312874819,0.0,1
0.0164666087691,0.00556878423983,1
0.00545027182894,0.0,1
0.00739437143105,0.0278439211992,1
0.0461055869987,0.0278439211992,1
0.0235496530489,0.0278439211992,1
0.00349856246965,0.0111375684797,1
0.00184422347995,0.033412705439,1
0.0047067136609,0.00835317635975,1
0.0329469956263,0.0111375684797,1
0.0,0.00556878423983,1
0.00370855657704,0.00556878423983,1
0.00148949862719,0.00556878423983,1
0.00116744486996,0.033412705439,1
0.00983347192133,0.00556878423983,1
0.00357847456866,0.0111375684797,1
0.00160269708368,0.0,1
0.0107591074485,0.0111375684797,1
0.00267387553774,0.0,1
0.00184192119244,0.0278439211992,1
0.00447685982442,0.0111375684797,1
0.0411974525534,0.0111375684797,1
0.0,0.00556878423983,1
0.00249615706355,0.033412705439,1
0.00479949557649,0.0111375684797,1
0.008045709662,0.0278439211992,1
0.00327782397378,0.00556878423983,1
0.02597771358,0.0111375684797,1
0.0143386777874,0.0111375684797,1
0.0187198254384,0.00556878423983,1
0.00962104679154,0.00556878423983,1
0.0053697670901,0.00556878423983,1
0.0112188795858,0.00556878423983,1
0.0572555930985,0.00556878423983,1
0.0017104083185,0.0,1
0.0114211764234,0.0111375684797,1
0.020892012514,0.00556878423983,1
0.0399385130168,0.00556878423983,1
0.0,0.033412705439,1
0.0431954601884,0.033412705439,1
0.00320701559718,0.0,1
0.0431954601884,0.0,1
0.00239811960473,0.00278439211992,1
0.0411974525534,0.00278439211992,1
0.00330835597157,0.033412705439,1
0.0351587717703,0.033412705439,1
0.00240932926226,0.00556878423983,1
0.00585979529505,0.0,1
0.00214575874489,0.0389814896788,1
0.00332746714397,0.0,1
0.0,0.0,1
0.0099846282542,0.0,1
0.0,0.0,1
0.007793314074,0.00278439211992,1
0.00332746714397,0.0,1
0.00286909531961,0.0,1
0.0110915571466,0.0,1
0.00396682116314,0.0389814896788,1
0.0257868966942,0.0389814896788,1
0.00633739099273,0.0,1
0.0030768373305,0.00556878423983,1
0.0,0.00556878423983,1
0.0,0.0,1
0.00802278233072,0.0,1
0.00461055869987,0.0,1
0.00716810460507,0.0,1
0.00514968156917,0.0389814896788,1
0.0,0.0,1
0.00861514452541,0.0,1
0.00374706188239,0.00556878423983,1
0.0,0.0,1
0.0166373357199,0.0,1
0.00391597478428,0.00556878423983,1
0.00109649000003,0.033412705439,1
0.00585979529505,0.0,1
0.0,0.033412705439,1
0.0,0.00556878423983,1
0.00378608884069,0.0,1
0.00157769936442,0.00556878423983,1
0.00473309809326,0.0389814896788,1
0.00644672417355,0.00556878423983,1
0.00561594763151,0.0,1
0.00143450520839,0.00556878423983,1
0.00662565547121,0.0389814896788,1
0.00356779730136,0.00556878423983,1
0.0140398690788,0.0,1
0.0153180488622,0.00556878423983,1
0.00265026218848,0.0,1
0.0023616707693,0.033412705439,1
0.0351587717703,0.033412705439,1
0.00767543000022,0.00556878423983,1
0.0340602732614,0.00556878423983,1
0.00154744846212,0.0,1
0.0,0.0,1
0.00374241108389,0.00556878423983,1
0.0,0.0,1
0.00559236209206,0.0,1
0.0278922038222,0.00556878423983,1
0.00613767526252,0.0,1
0.0,0.033412705439,1
0.000637557870396,0.00556878423983,1
0.0153789957532,0.0278439211992,1
0.00286901041678,0.0,1
0.000772650832459,0.00556878423983,1
0.00112141204995,0.0,1
0.0176156437409,0.0278439211992,1
0.0307579915063,0.0,1
0.0185180478643,0.0278439211992,1
0.0102550458687,0.0,1
0.00461055869987,0.00556878423983,1
0.00217859386639,0.00556878423983,1
0.00082977621624,0.0,1
0.0153685289996,0.00556878423983,1
0.0461055869987,0.00556878423983,1
0.00301714112325,0.00835317635975,1
0.048274257972,0.00835317635975,1
0.0293607316334,0.00835317635975,1
0.00486575332306,0.00556878423983,1
0.0,0.0,1
0.0204240651496,0.00835317635975,1
0.00571058821172,0.0,1
0.00143450520839,0.00556878423983,1
0.0299764950591,0.0,1
0.000599529901183,0.00556878423983,1
0.00633400020477,0.00556878423983,1
0.0034378399771,0.0,1
0.00205053276709,0.033412705439,1
0.107395341802,0.033412705439,1
0.0286909531961,0.0,1
0.053697670901,0.033412705439,1
0.0146803658167,0.0,1
0.00109649000003,0.00556878423983,1
0.00475352449139,0.0,1
0.010233906667,0.0,1
0.000147128739322,0.0,1
0.0,0.00556878423983,1
0.0100660821377,0.033412705439,1
0.000792628454681,0.0278439211992,1
0.00295744912994,0.00556878423983,1
0.00713559460273,0.0278439211992,1
0.00441710364747,0.0,1
0.00380348233939,0.00835317635975,1
0.0,0.00556878423983,1
0.00106846472246,0.0,1
0.00894961181684,0.0,1
0.0384841871662,0.0,1
0.0042978161157,0.0,1
0.008045709662,0.0111375684797,1
0.0037022892061,0.00556878423983,1
0.00823674890658,0.0,1
0.00158984782754,0.00556878423983,1
0.00212057752217,0.00556878423983,1
0.0332746714397,0.00556878423983,1
0.0172145719177,0.00556878423983,1
0.000951412613697,0.0278439211992,1
0.00489345527224,0.0,1
0.00536380644134,0.0111375684797,1
0.00448755183431,0.00556878423983,1
0.0214790683604,0.00556878423983,1
0.00118083538465,0.0,1
0.07793314074,0.0,1
0.00502268168147,0.0278439211992,1
0.00879003931606,0.0,1
0.0037396265286,0.00556878423983,1
0.0102526638354,0.00556878423983,1
0.0,0.0,1
0.0307579915063,0.00556878423983,1
0.00159754052067,0.00556878423983,1
0.00220195546762,0.033412705439,1
0.00133485739134,0.0,1
0.0,0.00556878423983,1
0.00307017200009,0.0278439211992,1
0.00214575874489,0.00556878423983,1
0.0140925149927,0.033412705439,1
0.00640568863306,0.00556878423983,1
0.0205053276709,0.00556878423983,1
0.0053697670901,0.0278439211992,1
0.00399385130168,0.00556878423983,1
0.00689632256743,0.0278439211992,1
0.00231375809914,0.0,1
0.007793314074,0.00556878423983,1
0.0123031966025,0.0278439211992,1
0.0,0.00556878423983,1
0.00831866785993,0.00556878423983,1
0.00453015050465,0.0,1
0.00191885750005,0.0,1
0.00384841871662,0.00556878423983,1
0.00461055869987,0.00556878423983,1
0.00244080322277,0.0111375684797,1
0.00191885750005,0.033412705439,1
0.00393338876853,0.00556878423983,1
0.0501853722557,0.033412705439,1
0.00633400020477,0.0278439211992,1
0.0280797381575,0.033412705439,1
0.00860728595884,0.0,1
0.00357847456866,0.0,1
0.00280471989645,0.0111375684797,1
0.0286277965493,0.0,1
0.0037022892061,0.0,1
0.00297511587235,0.00556878423983,1
0.0430364297942,0.0,1
0.0,0.00556878423983,1
0.00205918722664,0.00556878423983,1
0.0153508600004,0.00556878423983,1
0.00243287666153,0.00556878423983,1
0.00437043196504,0.0111375684797,1
0.00331351712516,0.033412705439,1
0.0430086276304,0.033412705439,1
0.0134244177253,0.0,1
0.01298885679,0.00556878423983,1
0.0,0.0278439211992,1
0.00130329174638,0.0278439211992,1
0.0,0.00556878423983,1
0.00344816128372,0.00556878423983,1
0.014358574209,0.0278439211992,1
0.00134611633209,0.00556878423983,1
0.0134244177253,0.0,1
0.00450096185918,0.00556878423983,1
0.0,0.00556878423983,1
0.0357013904683,0.00556878423983,1
0.0028717148418,0.0111375684797,1
0.00212057752217,0.0306283133191,1
0.0153685289996,0.0,1
0.00522978821666,0.00835317635975,1
0.0107591074485,0.0111375684797,1
0.00307403069959,0.033412705439,1
0.00457749472815,0.0,1
0.00217859386639,0.033412705439,1
0.00554521711864,0.0,1
0.00823674890658,0.033412705439,1
0.00954259884976,0.0111375684797,1
0.00158568768949,0.0,1
0.0215182148971,0.0,1
0.0178506952341,0.0,1
0.0,0.00556878423983,1
0.0,0.00835317635975,1
0.00573802083356,0.00835317635975,1
0.00587214632669,0.0,1
0.00983347192133,0.00556878423983,1
0.0131112958951,0.00835317635975,1
0.00101933161096,0.0,1
0.00118894268202,0.0306283133191,1
0.00440427639219,0.033412705439,1
0.00458430239647,0.0,1
0.00269924553118,0.00556878423983,1
0.00356779730136,0.033412705439,1
0.0053595386348,0.0,1
0.0,0.00556878423983,1
0.0037396265286,0.033412705439,1
0.00165174930338,0.0,1
0.00209259824693,0.033412705439,1
0.00327782397378,0.0111375684797,1
0.00486575332306,0.033412705439,1
0.00248937361298,0.0111375684797,1
0.00560943979289,0.033412705439,1
0.00399686600789,0.0,1
0.00370360957286,0.0,1
0.0125463430639,0.0,1
0.00602560612266,0.00556878423983,1
0.00726802136038,0.033412705439,1
0.00133485739134,0.0,1
0.0199692565084,0.033412705439,1
0.00802162661322,0.0,1
0.00512752293437,0.0111375684797,1
0.0351587717703,0.0111375684797,1
0.00572555930985,0.0,1
0.0,0.00556878423983,1
0.0,0.033412705439,1
0.0110904342373,0.0111375684797,1
0.00439484647129,0.033412705439,1
0.00601621995992,0.0,1
0.00556665291,0.0,1
0.0,0.00556878423983,1
0.0769683743323,0.00556878423983,1
0.0,0.0,1
0.0,0.0111375684797,1
0.0185180478643,0.0,1
0.00655564794756,0.0,1
0.00865923786,0.033412705439,1
0.0,0.00556878423983,1
0.0192420935831,0.0,1
0.0286909531961,0.033412705439,1
0.0022069963997,0.0389814896788,1
0.00348200208566,0.00556878423983,1
0.019987058741,0.0111375684797,1
0.00138630427966,0.00556878423983,1
0.00405096707012,0.0,1
0.00662816673492,0.0361970975589,1
0.0156690093855,0.0111375684797,1
0.00254075041958,0.00278439211992,1
0.00792628454681,0.0389814896788,1
0.0430364297942,0.00278439211992,1
0.00506310938755,0.0,1
0.00748482216779,0.0389814896788,1
0.00196031056775,0.0,1
0.0110904342373,0.00278439211992,1
0.00390987523913,0.00556878423983,1
0.0143362092101,0.0,1
0.00370360957286,0.0111375684797,1
0.00158568768949,0.0389814896788,1
0.0,0.0389814896788,1
0.0166373357199,0.0,1
0.00123945542363,0.00835317635975,1
0.015342191686,0.00556878423983,1
0.00739437143105,0.00556878423983,1
0.00405096707012,0.0,1
0.0153789957532,0.00835317635975,1
0.00158568768949,0.0111375684797,1
0.0332746714397,0.0111375684797,1
0.00117667841523,0.033412705439,1
0.00151782368419,0.0,1
0.00391597478428,0.0389814896788,1
0.0100660821377,0.0,1
0.00475577072809,0.0111375684797,1
0.0117195905901,0.0389814896788,1
0.0,0.00556878423983,1
0.0,0.00556878423983,1
0.0352312874819,0.00556878423983,1
0.00774155580583,0.033412705439,1
0.00178506952341,0.0389814896788,1
0.00565238641064,0.0,1
0.0278922038222,0.033412705439,1
0.0418383057333,0.0,1
0.0100660821377,0.00556878423983,1
0.00470993060978,0.0389814896788,1
0.00284893044066,0.0,1
0.000980969936142,0.00556878423983,1
0.0033227277068,0.0389814896788,1
0.0117618634065,0.033412705439,1
0.0,0.0,1
0.00371340445939,0.00556878423983,1
0.0293607316334,0.00556878423983,1
0.00177446947797,0.0111375684797,1
0.0481297596793,0.0111375684797,1
0.00855204159248,0.0,1
0.00545027182894,0.0389814896788,1
0.00366077729181,0.0389814896788,1
0.00264543540919,0.00556878423983,1
0.00438596000012,0.00556878423983,1
0.00126719213947,0.0111375684797,1
0.0,0.00556878423983,1
0.00242660984204,0.00556878423983,1
0.00519341752983,0.00278439211992,1
0.00954259884976,0.0,1
0.00878969294257,0.0361970975589,1
0.00155897775793,0.00278439211992,1
0.00284893044066,0.0278439211992,1
0.0110915571466,0.00556878423983,1
0.00366077729181,0.0,1
0.00751015560711,0.0,1
0.00627317153197,0.0417658817988,1
0.0042978161157,0.00278439211992,1
0.00243287666153,0.0167063527195,1
0.0205100917375,0.0417658817988,1
0.00286901041678,0.0167063527195,1
0.00461176847064,0.00278439211992,1
0.00836422870929,0.0389814896788,1
0.0615159830126,0.0389814896788,1
0.00626760375419,0.0,1
0.0799482349641,0.0,1
0.00782917499597,0.00556878423983,1
0.0,0.00278439211992,1
0.00269971626177,0.0278439211992,1
0.0192420935831,0.0,1
0.00557844076444,0.0,1
0.0334569148372,0.0278439211992,1
0.0,0.0,1
0.0,0.00556878423983,1
0.00173501797268,0.0556878423983,1
0.00623994181278,0.00556878423983,1
0.00361942795367,0.0417658817988,1
0.00783450469273,0.0,1
0.0153936748665,0.00556878423983,1
0.0132513109424,0.0,1
0.0823330438456,0.0,1
0.00224377591716,0.0278439211992,1
0.0443617369491,0.0278439211992,1
0.0,0.00556878423983,1
0.0209191528667,0.0,1
0.0019147219499,0.033412705439,1
0.0561594763151,0.033412705439,1
0.00557019958626,0.0417658817988,1
0.00229189331806,0.00278439211992,1
0.0139348004505,0.0,1
0.0,0.033412705439,1
0.00173405240138,0.0,1
0.00348200208566,0.0556878423983,1
0.0118894268202,0.0,1
0.043075722627,0.0,1
0.00768949787658,0.0417658817988,1
0.0615159830126,0.0417658817988,1
0.000531799044778,0.0278439211992,1
0.000619727711813,0.0167063527195,1
0.0119328157558,0.033412705439,1
0.00214890805785,0.00556878423983,1
0.00522300312849,0.0,1
0.00265026218848,0.0556878423983,1
0.000679580438355,0.0278439211992,1
0.00294370663111,0.0417658817988,1
0.0240648798397,0.0278439211992,1
0.0128934483471,0.0445502739187,1
0.00430086276304,0.00556878423983,1
0.00626760375419,0.00835317635975,1
0.0,0.00556878423983,1
0.00696400417132,0.00835317635975,1
0.00714027809365,0.00278439211992,1
0.00561594763151,0.0,1
0.000679395818298,0.0111375684797,1
0.0143138982746,0.00835317635975,1
0.0,0.0111375684797,1
0.0,0.0278439211992,1
0.00293607316334,0.00556878423983,1
0.0,0.0278439211992,1
0.00602560612266,0.00835317635975,1
0.00203874131506,0.0111375684797,1
0.00235496530489,0.00278439211992,1
0.00357969755851,0.00556878423983,1
0.0097632128911,0.0,1
0.00450609336427,0.00835317635975,1
0.0411665219228,0.0,1
0.0348370011262,0.0111375684797,1
0.00681205465228,0.00556878423983,1
0.00895371964884,0.00278439211992,1
0.000573802083356,0.00835317635975,1
0.0156690093855,0.0111375684797,1
0.0178506952341,0.00835317635975,1
0.00378608884069,0.0,1
0.0170301366307,0.0111375684797,1
0.0100660821377,0.00556878423983,1
0.00228423528469,0.0,1
0.00883420729494,0.0111375684797,1
0.00470993060978,0.0,1
0.00662816673492,0.00278439211992,1
0.0268488354505,0.0,1
0.00144443936571,0.00556878423983,1
0.00363811354203,0.0278439211992,1
0.0675144278877,0.0278439211992,1
0.000620486487194,0.0111375684797,1
0.00749412376479,0.0111375684797,1
0.00378608884069,0.00278439211992,1
0.00836422870929,0.00556878423983,1
0.02597771358,0.0111375684797,1
0.0042978161157,0.0278439211992,1
0.0,0.0111375684797,1
0.0125352075084,0.00556878423983,1
0.0626760375419,0.00556878423983,1
0.00232629350239,0.0111375684797,1
0.0132513109424,0.00556878423983,1
0.0615302752124,0.00556878423983,1
0.0167284574186,0.0111375684797,1
0.0,0.0111375684797,1
0.0,0.0111375684797,1
0.000879096380143,0.00556878423983,1
0.0122544390898,0.00556878423983,1
0.0357013904683,0.00556878423983,1
0.0025530081437,0.0,1
0.00210202700088,0.0111375684797,1
0.015342191686,0.0111375684797,1
0.0143984867295,0.0,1
0.00172034510522,0.00556878423983,1
0.0234875249879,0.0111375684797,1
0.0232246674175,0.00556878423983,1
0.00279683069147,0.0,1
0.00604994026177,0.00556878423983,1
0.0232246674175,0.00556878423983,1
0.00184192119244,0.0278439211992,1
0.0,0.0,1
0.000969029283127,0.0,1
0.00219298000006,0.00556878423983,1
0.0132563334698,0.00556878423983,1
0.0340602732614,0.00556878423983,1
0.00978691054448,0.00556878423983,1
0.00486575332306,0.0278439211992,1
0.00397143693457,0.033412705439,1
0.00726802136038,0.00556878423983,1
0.00255959011075,0.0,1
0.0299764950591,0.00556878423983,1
0.000839481717968,0.0,1
0.0,0.0,1
0.00522300312849,0.0,1
0.00538446532838,0.0278439211992,1
0.00883420729494,0.0,1
0.000767543000022,0.00278439211992,1
0.00274558296886,0.00556878423983,1
0.020892012514,0.0,1
0.00894961181684,0.033412705439,1
0.00856471287404,0.0,1
0.0,0.00556878423983,1
0.00330835597157,0.0,1
0.0118894268202,0.00556878423983,1
0.0,0.00556878423983,1
0.00341130222232,0.00278439211992,1
0.00537955372427,0.00556878423983,1
0.00878969294257,0.00556878423983,1
0.0107591074485,0.0,1
0.0357984472674,0.00556878423983,1
0.00740721914572,0.00278439211992,1
0.00260951393818,0.0278439211992,1
0.00614034400017,0.00556878423983,1
0.00158568768949,0.00556878423983,1
0.0214790683604,0.00556878423983,1
0.0,0.00556878423983,1
0.0704625749637,0.00556878423983,1
0.00739362282486,0.0278439211992,1
0.00411837445329,0.00556878423983,1
0.00631737304718,0.0,1
0.00529087081837,0.00556878423983,1
0.0286909531961,0.00556878423983,1
0.00588093170326,0.0,1
0.0,0.00556878423983,1
0.00401482978046,0.033412705439,1
0.0167284574186,0.0,1
0.00617268262144,0.00556878423983,1
0.00978691054448,0.033412705439,1
0.02597771358,0.0,1
0.00686624209223,0.00556878423983,1
0.00198341058157,0.00556878423983,1
0.0147872456497,0.0,1
0.0,0.00556878423983,1
0.00240932926226,0.0,1
0.0,0.00556878423983,1
0.00782917499597,0.0167063527195,1
0.00226361198055,0.00556878423983,1
0.00662565547121,0.0278439211992,1
0.0,0.0,1
0.00894961181684,0.0139219605996,1
0.0037452229594,0.0306283133191,1
0.000703175435406,0.00556878423983,1
0.0612721954489,0.00556878423983,1
0.00964491826968,0.00556878423983,1
0.00946880962132,0.0278439211992,1
0.0119004634894,0.00556878423983,1
0.0313380187709,0.0278439211992,1
0.00701993453938,0.0139219605996,1
0.0561594763151,0.0167063527195,1
0.00748482216779,0.0,1
0.00245836798033,0.0306283133191,1
0.0037452229594,0.0306283133191,1
0.0235496530489,0.033412705439,1
0.0,0.0389814896788,1
0.0357013904683,0.0389814896788,1
0.0205053276709,0.033412705439,1
0.00378608884069,0.0,1
0.00302497013088,0.0167063527195,1
0.0357984472674,0.033412705439,1
0.00914811598285,0.0306283133191,1
0.00554577857329,0.0167063527195,1
0.00153685289996,0.0,1
0.0,0.00556878423983,1
0.0164666087691,0.033412705439,1
0.00704625749637,0.0389814896788,1
0.0799482349641,0.0389814896788,1
0.015342191686,0.0306283133191,1
0.000477492690236,0.033412705439,1
0.00117213166792,0.0278439211992,1
0.00294370663111,0.0,1
0.00978691054448,0.033412705439,1
0.00425753415767,0.033412705439,1
0.0307651376062,0.033412705439,1
0.0,0.0,1
0.00475352449139,0.0167063527195,1
0.00411974525534,0.0389814896788,1
0.0234875249879,0.0,1
0.00747925305719,0.0167063527195,1
0.0481297596793,0.0167063527195,1
0.00172598147474,0.033412705439,1
0.00118926576712,0.0278439211992,1
0.00254075041958,0.00556878423983,1
0.0043075722627,0.033412705439,1
0.0443617369491,0.033412705439,1
0.0,0.0167063527195,1
0.000889203334282,0.0,1
0.00633739099273,0.033412705439,1
0.0153508600004,0.0,1
0.0115263967497,0.0167063527195,1
0.00313380187709,0.0,1
0.0431954601884,0.0,1
0.00836766114666,0.00556878423983,1
0.0,0.0167063527195,1
0.00443617369491,0.033412705439,1
0.00307204483074,0.0278439211992,1
0.00205987262767,0.00278439211992,1
0.00511695333348,0.00835317635975,1
0.00751015560711,0.0,1
0.00332820941807,0.00556878423983,1
0.00739362282486,0.0111375684797,1
0.0190851976995,0.0,1
0.011252404648,0.00278439211992,1
0.000548891892517,0.00835317635975,1
0.00324558095166,0.0,1
0.00823674890658,0.0,1
0.00964491826968,0.00556878423983,1
0.00356779730136,0.00835317635975,1
0.0357013904683,0.00835317635975,1
0.0205832609614,0.0,1
0.0,0.00278439211992,1
0.0278922038222,0.0111375684797,1
0.0139461019111,0.00556878423983,1
0.00164789810214,0.0,1
0.00180243734571,0.0,1
0.00111929673673,0.0,1
0.0,0.0,1
0.00473199869328,0.0,1
0.0128934483471,0.0,1
0.000313995373985,0.0,1
0.0,0.00556878423983,1
0.0123453652429,0.0,1
0.00782480541713,0.0111375684797,1
0.00409644851297,0.00556878423983,1
0.0,0.0,1
0.0665493428794,0.0,1
0.0110904342373,0.0111375684797,1
0.00599485698,0.0,1
0.00617078002691,0.0,1
0.0147872456497,0.0111375684797,1
0.00112230593117,0.0111375684797,1
0.02597771358,0.0,1
0.00686108698714,0.00556878423983,1
0.0012465421762,0.0,1
0.0170301366307,0.00556878423983,1
0.0307579915063,0.0,1
0.00145681065501,0.0,1
0.0047067136609,0.0111375684797,1
0.0675144278877,0.0111375684797,1
0.00418383057333,0.0,1
0.00283116233408,0.00556878423983,1
0.00224377591716,0.0,1
0.00601621995992,0.00556878423983,1
0.00238936820169,0.0,1
0.0,0.00556878423983,1
0.0418383057333,0.0,1
0.000964385585851,0.0111375684797,1
0.000633596069737,0.0612566266382,1
0.0,0.00556878423983,1
0.00363077391062,0.0111375684797,1
0.0028095634061,0.0,1
0.00595023174471,0.0,1
0.00356779730136,0.00556878423983,1
0.00130831405827,0.0,1
0.000897510366863,0.0111375684797,1
0.0128934483471,0.0,1
0.00950704898278,0.033412705439,1
0.00238936820169,0.0,1
0.0234875249879,0.033412705439,1
0.00391458749798,0.00556878423983,1
0.00823330438456,0.00556878423983,1
0.0039065301967,0.0,1
0.0307017200009,0.0,1
0.00085282555558,0.033412705439,1
0.0357013904683,0.033412705439,1
0.0053760784538,0.0,1
0.00512633191772,0.00556878423983,1
0.0019287711717,0.00556878423983,1
0.00366516068249,0.00556878423983,1
0.00267387553774,0.00556878423983,1
0.00475706306848,0.00556878423983,1
0.0,0.00556878423983,1
0.00415933392996,0.033412705439,1
0.00512284299985,0.033412705439,1
0.00475706306848,0.00556878423983,1
0.00680802171654,0.00556878423983,1
0.00184192119244,0.0,1
0.00113415392807,0.0,1
0.00371340445939,0.0,1
0.00665641883614,0.033412705439,1
0.0,0.00556878423983,1
0.00530052437697,0.0,1
0.0352312874819,0.00556878423983,1
0.0132513109424,0.0,1
0.0019815711367,0.033412705439,1
0.00137313040263,0.00556878423983,1
0.0612721954489,0.00556878423983,1
0.00783450469273,0.033412705439,1
0.0,0.00556878423983,1
0.00158525690936,0.00556878423983,1
0.00587188124698,0.0,1
0.0028652107438,0.00556878423983,1
0.00315868652359,0.033412705439,1
0.0205987262767,0.00556878423983,1
0.00529087081837,0.033412705439,1
0.0370360957286,0.033412705439,1
0.00178258369183,0.00556878423983,1
0.00950704898278,0.0,1
0.0123060550425,0.00556878423983,1
0.010233906667,0.00556878423983,1
0.00268488354505,0.00556878423983,1
0.0,0.00556878423983,1
0.00227889908194,0.00556878423983,1
0.00438856890655,0.033412705439,1
0.00298457321628,0.0,1
0.00538446532838,0.0,1
0.00142060181219,0.0,1
0.0143984867295,0.0,1
0.0187198254384,0.0,1
0.00172781840754,0.033412705439,1
0.00441877782328,0.033412705439,1
0.0,0.0,1
0.000573802083356,0.00556878423983,1
0.019483285185,0.033412705439,1
0.0481297596793,0.033412705439,1
0.00191885750005,0.00556878423983,1
0.00457405799142,0.0278439211992,1
0.0430086276304,0.0278439211992,1
0.00227068488409,0.0167063527195,1
0.00768949787658,0.0278439211992,1
0.00189304442035,0.0445502739187,1
0.00203874131506,0.0,1
0.00529087081837,0.0,1
0.0696740022524,0.0,1
0.00473440481066,0.0,1
0.00179981084118,0.00556878423983,1
0.0769683743323,0.00556878423983,1
0.0665493428794,0.00556878423983,1
0.000949643480221,0.0,1
0.0215043138152,0.00556878423983,1
0.00234875249879,0.0,1
0.00251134084073,0.0278439211992,1
0.00683510922362,0.0,1
0.0,0.0,1
0.012068564493,0.0,1
0.00203874131506,0.0,1
0.00307370579991,0.0,1
0.00341755461181,0.0278439211992,1
0.00197652243384,0.033412705439,1
0.0612721954489,0.033412705439,1
0.00205918722664,0.0,1
0.0,0.0,1
0.00557019958626,0.0278439211992,1
0.011743762494,0.0278439211992,1
0.00233997817979,0.0445502739187,1
0.00489345527224,0.033412705439,1
0.00922111739974,0.0,1
0.00149585061144,0.0,1
0.0107591074485,0.0,1
0.0123031966025,0.0445502739187,1
0.0,0.0278439211992,1
0.0418383057333,0.0445502739187,1
0.0028652107438,0.0278439211992,1
0.00843930348597,0.033412705439,1
0.00164734978132,0.0,1
0.0,0.0,1
0.00595023174471,0.0278439211992,1
0.00294046585163,0.00556878423983,1
0.00278509979313,0.0,1
0.00369681141243,0.0,1
0.00133713038845,0.0167063527195,1
0.0,0.0278439211992,1
0.0265026218848,0.0278439211992,1
0.000956336805594,0.00556878423983,1
0.0,0.033412705439,1
0.000475706306848,0.0,1
0.0337572139439,0.033412705439,1
0.00320539416737,0.0167063527195,1
0.0049767144466,0.0,1
0.0028095634061,0.0,1
0.0117748265245,0.0,1
0.00595023174471,0.0,1
0.00301714112325,0.0278439211992,1
0.00851506831535,0.0,1
0.0,0.0278439211992,1
0.0153789957532,0.0,1
0.0048274257972,0.0278439211992,1
0.00238936820169,0.0,1
0.0205832609614,0.00556878423983,1
0.00117667841523,0.0,1
0.00599529901183,0.0278439211992,1
0.00681205465228,0.0278439211992,1
0.00378447480682,0.00278439211992,1
0.00573802083356,0.00278439211992,1
0.00458430239647,0.0,1
0.00704625749637,0.00278439211992,1
0.000356779730136,0.00278439211992,1
0.0,0.00278439211992,1
0.00265026218848,0.00556878423983,1
0.0225304668213,0.00556878423983,1
0.0205987262767,0.00556878423983,1
0.00511695333348,0.00278439211992,1
0.00240932926226,0.0278439211992,1
0.00671220886263,0.0,1
0.00408968522132,0.0278439211992,1
0.0137324841845,0.0278439211992,1
0.0048274257972,0.00278439211992,1
0.020892012514,0.0278439211992,1
0.0257868966942,0.0278439211992,1
0.0225048092959,0.00556878423983,1
0.00351587717703,0.00556878423983,1
0.0337572139439,0.00556878423983,1
0.000981715004281,0.0612566266382,1
0.00799482349641,0.0,1
0.0164734978132,0.0612566266382,1
0.00487082129625,0.00556878423983,1
0.0172145719177,0.00556878423983,1
0.0357984472674,0.0612566266382,1
0.000936428752761,0.0389814896788,1
0.00747925305719,0.00556878423983,1
0.0205053276709,0.0612566266382,1
0.00382951221556,0.0278439211992,1
0.00356779730136,0.0389814896788,1
0.000114760416671,0.0,1
0.00133485739134,0.00278439211992,1
0.00286901041678,0.0,1
0.00148617835253,0.00556878423983,1
0.0160432532264,0.00278439211992,1
0.0393338876853,0.00556878423983,1
0.00161168104339,0.0,1
0.0,0.00556878423983,1
0.00183504572709,0.00556878423983,1
0.0411665219228,0.00556878423983,1
0.00160269708368,0.00556878423983,1
0.00255009931916,0.0612566266382,1
0.00274626080525,0.0389814896788,1
0.0131112958951,0.00556878423983,1
0.00117449218143,0.0278439211992,1
0.008045709662,0.00556878423983,1
0.00125352075084,0.0,1
0.00557844076444,0.0,1
0.0160432532264,0.00556878423983,1
0.00205918722664,0.00556878423983,1
0.00870925028156,0.0389814896788,1
0.00747925305719,0.00556878423983,1
0.010446006257,0.0,1
0.00378447480682,0.0,1
0.0215977300942,0.00556878423983,1
0.0,0.0111375684797,1
0.0024137128986,0.033412705439,1
0.0,0.00556878423983,1
0.0337572139439,0.033412705439,1
0.00701993453938,0.033412705439,1
0.00662098919911,0.0278439211992,1
0.00153508600004,0.0,1
0.0274443479485,0.033412705439,1
0.000163943452388,0.00835317635975,1
0.00309638847831,0.0,1
0.0265026218848,0.0,1
0.00047233415386,0.0139219605996,1
0.00452755143131,0.0306283133191,1
0.00262002102011,0.0111375684797,1
0.00269924553118,0.0278439211992,1
0.00470993060978,0.0,1
0.00251134084073,0.00556878423983,1
0.0,0.0139219605996,1
