0.0,0.0,0.130434782609,0.0,0.0,0.0,0.0,0.710743801653,0.0,0.0,0.277777777778,0.0,0.915693904021,0.408695652174,0.701149425287,1.0,0.647058823529,1.0,0.0,0.756809338521,0.0841121495327,0.586206896552,0.779661016949,0.553191489362,0.627388599112,219.137.225.57,广州,1
0.0,0.00902301037332,0.347826086957,0.0,0.0,0.0,0.0,0.545454545455,0.416666666667,0.0,0.0555555555556,0.0,0.80804150454,0.373913043478,0.862068965517,0.393258426966,0.529411764706,0.0,0.647590365231,0.669260700389,0.121495327103,0.632183908046,0.118644067797,0.659574468085,0.0,218.28.234.21,郑州,1
0.0,0.0204196938458,0.130434782609,0.0,0.0,0.0,0.0,0.586776859504,0.416666666667,0.0909090909091,0.111111111111,0.0416666666667,0.966277561608,0.991304347826,0.735632183908,0.887640449438,0.211764705882,0.0,0.647590365231,0.871595330739,0.981308411215,0.494252873563,0.983050847458,0.946808510638,0.0,218.80.192.83,上海,1
0.0,0.123434901807,0.326086956522,0.0,0.0,0.0,0.166666666667,0.380165289256,0.0833333333333,0.0909090909091,0.0,0.166666666667,0.761348897536,0.513043478261,0.781609195402,0.786516853933,0.494117647059,1.0,0.647590365231,0.256809338521,0.317757009346,0.333333333333,0.610169491525,0.553191489362,0.0,219.137.225.57,广州,1
0.0,0.317148515847,0.347826086957,0.0,0.0,0.0,0.166666666667,0.388429752066,0.0833333333333,0.0909090909091,0.0,0.166666666667,0.762645914397,0.513043478261,0.781609195402,0.786516853933,0.494117647059,0.0,0.0,0.258754863813,0.317757009346,0.333333333333,0.610169491525,0.553191489362,1.0,211.142.12.218,城市缺失,1
0.0,0.0911297490213,0.565217391304,0.454545454545,0.1,0.1,0.0,0.595041322314,0.416666666667,0.0909090909091,0.111111111111,0.0416666666667,0.96757457847,0.991304347826,0.735632183908,0.887640449438,0.211764705882,0.0,0.0,0.873540856031,0.981308411215,0.494252873563,0.983050847458,0.946808510638,0.627388599112,211.137.180.198,城市缺失,1
0.0,0.0453069308353,0.369565217391,0.0,0.5,0.0,0.0,0.595041322314,0.0,0.454545454545,0.111111111111,0.0,0.795071335927,0.295652173913,0.494252873563,0.505617977528,0.270588235294,1.0,0.0,0.72373540856,0.158878504673,0.574712643678,0.559322033898,0.510638297872,0.0,219.137.225.57,广州,1
0.0,0.0369796014234,0.0869565217391,0.0,0.1,0.0,0.0,0.264462809917,0.166666666667,0.545454545455,0.0555555555556,0.0,0.684824902724,0.582608695652,0.402298850575,0.595505617978,0.329411764706,1.0,0.647590365231,0.34046692607,0.448598130841,0.229885057471,0.483050847458,0.276595744681,0.0,211.137.180.198,城市缺失,1
0.0,0.0676753873904,0.152173913043,0.0,0.0,0.0,0.0,0.280991735537,0.0,0.0909090909091,0.0555555555556,0.0,0.848249027237,0.347826086957,0.448275862069,0.550561797753,0.458823529412,0.0,1.0,0.758754863813,0.252336448598,0.264367816092,0.542372881356,0.457446808511,1.0,124.72.93.18,厦门市,1
0.0,0.0238333438657,0.260869565217,0.0,0.0,0.0,0.0,0.685950413223,0.0833333333333,0.0,0.0277777777778,0.416666666667,0.905317769131,0.44347826087,0.390804597701,0.808988764045,0.305882352941,1.0,0.0,0.437743190661,0.336448598131,0.0574712643678,0.64406779661,0.351063829787,0.627388599112,59.172.76.233,武汉,1
0.0,0.279122860975,0.173913043478,0.0,0.0,0.0,0.0,0.289256198347,0.0,0.0909090909091,0.0555555555556,0.0,0.849546044099,0.347826086957,0.448275862069,0.550561797753,0.458823529412,0.0,0.647590365231,0.760700389105,0.252336448598,0.264367816092,0.542372881356,0.457446808511,0.627388599112,202.101.77.237,贵阳,1
0.0,0.00781674236407,0.0434782608696,0.454545454545,0.0,0.0,0.0,0.454545454545,0.416666666667,0.0,0.0,0.0,0.78728923476,0.652173913043,0.333333333333,0.629213483146,0.517647058824,1.0,0.0,0.766536964981,0.598130841121,0.114942528736,0.822033898305,0.691489361702,0.0,59.172.76.233,武汉,1
0.0,0.0,0.304347826087,0.0,0.0,0.5,0.0,0.719008264463,0.0,0.0,0.277777777778,0.0,0.916990920882,0.408695652174,0.701149425287,1.0,0.647058823529,1.0,0.647590365231,0.758754863813,0.0841121495327,0.586206896552,0.779661016949,0.553191489362,1.0,219.137.225.57,广州,1
0.0,0.0486334233948,0.130434782609,0.0,0.0,0.0,0.0,0.553719008264,0.416666666667,0.0,0.0555555555556,0.0,0.809338521401,0.373913043478,0.862068965517,0.393258426966,0.529411764706,0.0,0.647590365231,0.671206225681,0.121495327103,0.632183908046,0.118644067797,0.659574468085,1.0,124.72.93.18,厦门市,1
0.0,0.050136861041,0.391304347826,0.0,0.5,0.0,0.0,0.603305785124,0.0,0.454545454545,0.111111111111,0.0,0.796368352789,0.295652173913,0.494252873563,0.505617977528,0.270588235294,1.0,0.0,0.725680933852,0.158878504673,0.574712643678,0.559322033898,0.510638297872,0.0,59.172.76.233,武汉,1
0.0,0.0822587567273,0.282608695652,0.0,0.0,0.0,0.0,0.727272727273,0.0,0.0,0.277777777778,0.0,0.918287937743,0.408695652174,0.701149425287,1.0,0.647058823529,1.0,0.647590365231,0.760700389105,0.0841121495327,0.586206896552,0.779661016949,0.553191489362,1.0,124.72.93.18,厦门市,1
0.0,0.00714689284602,0.0869565217391,0.0,0.0,0.0,0.0,0.553719008264,0.708333333333,0.0454545454545,0.0277777777778,0.0833333333333,0.846952010376,0.452173913043,0.885057471264,0.325842696629,0.564705882353,1.0,1.0,0.56420233463,0.644859813084,0.758620689655,0.169491525424,0.393617021277,0.627388599112,218.80.192.83,上海,1
0.0,0.0255651960577,0.5,0.0,0.0,0.0,0.0833333333333,0.603305785124,0.416666666667,0.0909090909091,0.111111111111,0.0416666666667,0.968871595331,0.991304347826,0.735632183908,0.887640449438,0.211764705882,1.0,0.0,0.875486381323,0.981308411215,0.494252873563,0.983050847458,0.946808510638,1.0,218.28.234.21,郑州,1
0.0,0.194533693579,0.304347826087,0.0,0.0,0.0,0.0,0.735537190083,0.0,0.0,0.277777777778,0.0,0.919584954604,0.408695652174,0.701149425287,1.0,0.647058823529,0.0,0.647590365231,0.762645914397,0.0841121495327,0.586206896552,0.779661016949,0.553191489362,0.0,218.28.234.21,郑州,1
0.0,0.0833333333333,0.0434782608696,0.0,0.0,0.1,0.0,0.272727272727,0.166666666667,0.545454545455,0.0555555555556,0.0,0.686121919585,0.582608695652,0.402298850575,0.595505617978,0.329411764706,1.0,1.0,0.342412451362,0.448598130841,0.229885057471,0.483050847458,0.276595744681,0.627388599112,116.52.147.144,昆明,1
0.0,0.0797493888499,0.0869565217391,0.0,0.0,0.1,0.0,0.561983471074,0.416666666667,0.0,0.0555555555556,0.0,0.810635538262,0.373913043478,0.862068965517,0.393258426966,0.529411764706,0.0,0.647590365231,0.673151750973,0.121495327103,0.632183908046,0.118644067797,0.659574468085,0.0,202.101.77.237,贵阳,1
1.0,0.0,0.5,0.0,0.0,0.0,0.166666666667,0.603305785124,0.416666666667,0.0909090909091,0.111111111111,0.0833333333333,0.968871595331,0.991304347826,0.735632183908,0.887640449438,0.223529411765,0.0,1.0,0.875486381323,0.981308411215,0.494252873563,0.983050847458,0.957446808511,0.627388599112,218.28.234.21,郑州,1
0.676666666667,0.0308053954301,0.391304347826,0.0,0.0,0.1,0.833333333333,0.685950413223,0.0833333333333,0.0,0.0555555555556,0.416666666667,0.905317769131,0.44347826087,0.390804597701,0.820224719101,0.305882352941,1.0,0.647590365231,0.437743190661,0.336448598131,0.0574712643678,0.652542372881,0.351063829787,0.627388599112,211.137.180.198,城市缺失,1
0.0,0.110707099775,0.521739130435,0.0,0.0,0.0,0.166666666667,0.611570247934,0.416666666667,0.0909090909091,0.111111111111,0.0833333333333,0.970168612192,0.991304347826,0.735632183908,0.887640449438,0.223529411765,1.0,0.647590365231,0.877431906615,0.981308411215,0.494252873563,0.983050847458,0.957446808511,0.0,59.172.76.233,武汉,1
0.0,0.0,0.347826086957,0.0909090909091,0.0,0.0,0.0,0.636363636364,0.125,0.0909090909091,0.111111111111,0.0,0.983138780804,0.565217391304,0.770114942529,0.831460674157,0.541176470588,1.0,0.0,0.727626459144,0.308411214953,0.425287356322,0.508474576271,0.723404255319,0.627388599112,59.172.76.233,武汉,1
0.676666666667,0.0317639682046,0.239130434783,0.181818181818,0.0,0.1,0.166666666667,0.553719008264,0.708333333333,0.0454545454545,0.0555555555556,0.0833333333333,0.846952010376,0.452173913043,0.885057471264,0.337078651685,0.564705882353,1.0,0.647590365231,0.56420233463,0.644859813084,0.758620689655,0.177966101695,0.393617021277,0.627388599112,211.142.12.218,城市缺失,1
0.0,0.0500911271756,0.217391304348,0.0,0.0,0.0,0.0,0.297520661157,0.0,0.0909090909091,0.0555555555556,0.0,0.85084306096,0.347826086957,0.448275862069,0.550561797753,0.458823529412,1.0,0.0,0.762645914397,0.252336448598,0.264367816092,0.542372881356,0.457446808511,0.0,211.137.180.198,城市缺失,1
0.0,0.0818442661952,0.108695652174,0.0,0.0,0.0,0.0,0.619834710744,0.416666666667,0.0909090909091,0.111111111111,0.0833333333333,0.971465629053,0.991304347826,0.735632183908,0.887640449438,0.223529411765,0.0,0.0,0.879377431907,0.981308411215,0.494252873563,0.983050847458,0.957446808511,0.0,218.80.192.83,上海,1
0.0,0.100182254351,0.260869565217,0.0,0.0,0.0,0.0,0.570247933884,0.416666666667,0.0,0.0555555555556,0.0,0.811932555123,0.373913043478,0.862068965517,0.393258426966,0.529411764706,1.0,0.647590365231,0.675097276265,0.121495327103,0.632183908046,0.118644067797,0.659574468085,1.0,211.137.180.198,城市缺失,1
0.0,0.333333333333,0.239130434783,0.0,0.0,0.0,0.0,0.305785123967,0.0,0.0909090909091,0.0555555555556,0.0,0.852140077821,0.347826086957,0.448275862069,0.550561797753,0.458823529412,0.0,1.0,0.764591439689,0.252336448598,0.264367816092,0.542372881356,0.457446808511,0.627388599112,116.52.147.144,昆明,1
0.0,0.0689715123713,0.260869565217,0.181818181818,0.0,0.1,0.166666666667,0.561983471074,0.708333333333,0.0454545454545,0.0555555555556,0.0833333333333,0.848249027237,0.452173913043,0.885057471264,0.337078651685,0.564705882353,0.0,1.0,0.566147859922,0.644859813084,0.758620689655,0.177966101695,0.393617021277,1.0,218.28.234.21,郑州,1
0.0,0.0242982041343,0.304347826087,0.0,0.0,0.0,0.0,0.611570247934,0.0,0.454545454545,0.111111111111,0.0,0.79766536965,0.295652173913,0.494252873563,0.505617977528,0.270588235294,1.0,1.0,0.727626459144,0.158878504673,0.574712643678,0.559322033898,0.510638297872,0.0,202.101.77.237,贵阳,1
0.0,0.0571751427682,0.130434782609,0.0,0.0,0.0,0.0,0.628099173554,0.416666666667,0.0909090909091,0.111111111111,0.0833333333333,0.972762645914,0.991304347826,0.735632183908,0.887640449438,0.223529411765,0.0,1.0,0.881322957198,0.981308411215,0.494252873563,0.983050847458,0.957446808511,0.627388599112,211.142.12.218,城市缺失,1
0.34,0.0147649577988,0.0434782608696,0.0909090909091,0.1,0.0,0.0,0.636363636364,0.166666666667,0.0909090909091,0.111111111111,0.0,0.983138780804,0.573913043478,0.770114942529,0.831460674157,0.541176470588,1.0,0.0,0.727626459144,0.317757009346,0.425287356322,0.508474576271,0.723404255319,0.627388599112,211.142.12.218,城市缺失,1
0.0,0.2,0.260869565217,0.0,0.0,0.0,0.0,0.314049586777,0.0,0.0909090909091,0.0555555555556,0.0,0.853437094682,0.347826086957,0.448275862069,0.550561797753,0.458823529412,1.0,0.0,0.766536964981,0.252336448598,0.264367816092,0.542372881356,0.457446808511,0.627388599112,211.137.180.198,城市缺失,1
0.0,0.0,0.0652173913043,0.0909090909091,0.0,0.0,0.0,0.396694214876,0.0833333333333,0.0909090909091,0.0,0.166666666667,0.763942931258,0.513043478261,0.781609195402,0.786516853933,0.494117647059,0.0,0.0,0.260700389105,0.317757009346,0.333333333333,0.610169491525,0.553191489362,0.0,211.142.12.218,城市缺失,1
0.0,0.656104573824,0.0869565217391,0.0909090909091,0.0,0.0,0.0,0.404958677686,0.0833333333333,0.0909090909091,0.0,0.166666666667,0.765239948119,0.513043478261,0.781609195402,0.786516853933,0.494117647059,0.0,0.647590365231,0.262645914397,0.317757009346,0.333333333333,0.610169491525,0.553191489362,0.0,116.52.147.144,昆明,1
0.0,0.068844911714,0.782608695652,0.0,0.0,0.1,0.0,0.619834710744,0.0,0.454545454545,0.111111111111,0.0,0.798962386511,0.295652173913,0.494252873563,0.505617977528,0.270588235294,0.0,0.0,0.729571984436,0.158878504673,0.574712643678,0.559322033898,0.510638297872,0.627388599112,59.172.76.233,武汉,1
0.68,0.0383477940866,0.152173913043,0.0,0.1,0.0,0.0,0.561983471074,0.708333333333,0.0909090909091,0.0555555555556,0.0833333333333,0.848249027237,0.452173913043,0.896551724138,0.337078651685,0.564705882353,1.0,0.0,0.566147859922,0.644859813084,0.770114942529,0.177966101695,0.393617021277,0.627388599112,211.137.180.198,城市缺失,1
0.0,0.0588235294118,0.478260869565,0.0909090909091,0.0,0.0,0.0,0.694214876033,0.0833333333333,0.0,0.0555555555556,0.416666666667,0.906614785992,0.44347826087,0.390804597701,0.820224719101,0.305882352941,0.0,0.647590365231,0.439688715953,0.336448598131,0.0574712643678,0.652542372881,0.351063829787,1.0,116.52.147.144,昆明,1
0.0,0.0492653659795,0.347826086957,0.0,0.0,0.0,0.0,0.644628099174,0.166666666667,0.0909090909091,0.111111111111,0.0,0.984435797665,0.573913043478,0.770114942529,0.831460674157,0.541176470588,0.0,1.0,0.729571984436,0.317757009346,0.425287356322,0.508474576271,0.723404255319,0.627388599112,218.28.234.21,郑州,1
0.0,0.26715267827,0.173913043478,0.0,0.1,0.0,0.0,0.570247933884,0.708333333333,0.0909090909091,0.0555555555556,0.0833333333333,0.849546044099,0.452173913043,0.896551724138,0.337078651685,0.564705882353,1.0,0.0,0.568093385214,0.644859813084,0.770114942529,0.177966101695,0.393617021277,0.627388599112,202.101.77.237,贵阳,1
0.0,0.0547596534876,0.130434782609,0.454545454545,0.0,0.0,0.0,0.578512396694,0.416666666667,0.0,0.0555555555556,0.0,0.813229571984,0.373913043478,0.862068965517,0.393258426966,0.529411764706,1.0,0.0,0.677042801556,0.121495327103,0.632183908046,0.118644067797,0.659574468085,0.0,219.137.225.57,广州,1
0.0,0.0,0.260869565217,0.0,0.0,0.0,0.0,0.247933884298,0.5,0.0909090909091,0.333333333333,0.0,0.756160830091,0.686956521739,0.988505747126,0.752808988764,0.117647058824,0.0,0.647590365231,0.566147859922,0.448598130841,0.954022988506,0.567796610169,0.106382978723,0.627388599112,218.80.192.83,上海,1
0.0,0.0373836491703,0.130434782609,0.0909090909091,0.0,0.0,0.0,0.280991735537,0.166666666667,0.545454545455,0.0555555555556,0.0,0.687418936446,0.582608695652,0.402298850575,0.595505617978,0.329411764706,0.0,1.0,0.344357976654,0.448598130841,0.229885057471,0.483050847458,0.276595744681,0.627388599112,218.80.192.83,上海,1
0.0,0.155765204876,0.130434782609,0.0,0.0,0.0,0.0,0.702479338843,0.0833333333333,0.0,0.0555555555556,0.416666666667,0.907911802853,0.44347826087,0.390804597701,0.820224719101,0.305882352941,0.0,0.647590365231,0.441634241245,0.336448598131,0.0574712643678,0.652542372881,0.351063829787,0.0,218.80.192.83,上海,1
0.0,0.0574762603094,0.478260869565,0.0,0.0,0.1,0.0,0.652892561983,0.166666666667,0.0909090909091,0.111111111111,0.0,0.985732814527,0.573913043478,0.770114942529,0.831460674157,0.541176470588,1.0,0.647590365231,0.731517509728,0.317757009346,0.425287356322,0.508474576271,0.723404255319,1.0,211.142.12.218,城市缺失,1
0.0,0.0911297490213,0.347826086957,0.0,0.0,0.0,0.0,0.289256198347,0.166666666667,0.545454545455,0.0555555555556,0.0,0.688715953307,0.582608695652,0.402298850575,0.595505617978,0.329411764706,0.0,0.0,0.346303501946,0.448598130841,0.229885057471,0.483050847458,0.276595744681,1.0,211.137.180.198,城市缺失,1
0.0,0.24188864381,0.152173913043,0.0,0.0,0.0,0.0,0.710743801653,0.0833333333333,0.0,0.0555555555556,0.416666666667,0.909208819715,0.44347826087,0.390804597701,0.820224719101,0.305882352941,0.0,1.0,0.443579766537,0.336448598131,0.0574712643678,0.652542372881,0.351063829787,0.627388599112,202.101.77.237,贵阳,1
0.0,0.0639342636004,0.304347826087,0.0,0.0,0.0,0.0,0.256198347107,0.5,0.0909090909091,0.333333333333,0.0,0.757457846952,0.686956521739,0.988505747126,0.752808988764,0.117647058824,1.0,1.0,0.568093385214,0.448598130841,0.954022988506,0.567796610169,0.106382978723,1.0,124.72.93.18,厦门市,1
0.0,0.0184683110858,0.130434782609,0.0,0.0,0.0,0.0,0.636363636364,0.416666666667,0.0909090909091,0.111111111111,0.0833333333333,0.974059662776,0.991304347826,0.735632183908,0.887640449438,0.223529411765,0.0,1.0,0.88326848249,0.981308411215,0.494252873563,0.983050847458,0.957446808511,0.0,58.60.3.110,深圳市,1
0.0,0.137689823428,0.173913043478,0.0,0.0,0.0,0.0,0.719008264463,0.0833333333333,0.0,0.0555555555556,0.416666666667,0.910505836576,0.44347826087,0.390804597701,0.820224719101,0.305882352941,1.0,0.647590365231,0.445525291829,0.336448598131,0.0574712643678,0.652542372881,0.351063829787,0.627388599112,59.172.76.233,武汉,1
0.0,0.0,0.0869565217391,0.0,0.1,0.0,0.0,0.322314049587,0.0,0.0909090909091,0.0555555555556,0.0,0.854734111543,0.347826086957,0.448275862069,0.550561797753,0.458823529412,0.0,0.647590365231,0.768482490272,0.252336448598,0.264367816092,0.542372881356,0.457446808511,0.0,211.137.180.198,城市缺失,1
0.0,0.0224342063802,0.652173913043,0.0,0.0,0.0,0.0,0.586776859504,0.416666666667,0.0,0.0555555555556,0.0,0.814526588846,0.373913043478,0.862068965517,0.393258426966,0.529411764706,0.0,0.647590365231,0.678988326848,0.121495327103,0.632183908046,0.118644067797,0.659574468085,1.0,124.72.93.18,厦门市,1
0.34,0.0,0.478260869565,0.0909090909091,0.0,0.0,0.0,0.570247933884,0.75,0.0909090909091,0.0555555555556,0.0833333333333,0.849546044099,0.460869565217,0.896551724138,0.337078651685,0.564705882353,0.0,0.0,0.568093385214,0.654205607477,0.770114942529,0.177966101695,0.393617021277,1.0,202.101.77.237,贵阳,1
0.0,0.0729005082026,0.130434782609,0.0,0.0,0.0,0.0,0.669421487603,0.0833333333333,0.272727272727,0.111111111111,0.125,0.987029831388,0.573913043478,0.770114942529,0.831460674157,0.541176470588,1.0,0.647590365231,0.733463035019,0.317757009346,0.425287356322,0.508474576271,0.723404255319,0.0,116.52.147.144,昆明,1
0.0,0.0210773758206,0.0652173913043,0.0,0.0,0.0,0.0,0.0826446280992,0.0833333333333,0.0909090909091,0.0,0.0,0.800259403372,0.295652173913,0.494252873563,0.505617977528,0.270588235294,0.0,0.0,0.731517509728,0.158878504673,0.574712643678,0.559322033898,0.510638297872,0.0,211.137.180.198,城市缺失,1
1.0,0.0616940675455,0.0217391304348,0.0,0.0,0.0,0.166666666667,0.446280991736,0.5,0.454545454545,0.0555555555556,0.25,0.814526588846,0.373913043478,0.862068965517,0.393258426966,0.541176470588,1.0,0.0,0.678988326848,0.121495327103,0.632183908046,0.118644067797,0.670212765957,0.0,219.137.225.57,广州,1
0.0,0.0,0.130434782609,0.0,0.0,0.0,0.0,0.595041322314,0.458333333333,0.0,0.0,0.0833333333333,0.856031128405,0.347826086957,0.448275862069,0.550561797753,0.458823529412,0.0,0.0,0.770428015564,0.252336448598,0.264367816092,0.542372881356,0.457446808511,0.627388599112,211.137.180.198,城市缺失,1
0.68,0.0833333333333,0.0434782608696,0.0909090909091,0.1,0.0,0.0,0.256198347107,0.208333333333,0.227272727273,0.277777777778,0.0416666666667,0.688715953307,0.582608695652,0.413793103448,0.595505617978,0.329411764706,0.0,0.647590365231,0.346303501946,0.448598130841,0.241379310345,0.483050847458,0.276595744681,0.627388599112,116.52.147.144,昆明,1
1.0,0.0348732346911,0.217391304348,0.0,0.0,0.0,0.166666666667,0.611570247934,0.0,0.5,0.111111111111,0.166666666667,0.757457846952,0.686956521739,0.988505747126,0.752808988764,0.129411764706,0.0,1.0,0.568093385214,0.448598130841,0.954022988506,0.567796610169,0.117021276596,1.0,218.80.192.83,上海,1
0.0,0.00654754129561,0.130434782609,0.0,0.0,0.05,0.0,0.537190082645,0.0,0.0909090909091,0.0277777777778,0.0,0.788586251621,0.652173913043,0.333333333333,0.629213483146,0.517647058824,0.0,0.0,0.768482490272,0.598130841121,0.114942528736,0.822033898305,0.691489361702,0.627388599112,218.80.192.83,上海,1
0.676666666667,0.570529358357,0.130434782609,0.0,0.0,0.1,0.0,0.537190082645,0.0,0.0909090909091,0.0555555555556,0.0,0.788586251621,0.652173913043,0.333333333333,0.640449438202,0.517647058824,0.0,0.647590365231,0.768482490272,0.598130841121,0.114942528736,0.830508474576,0.691489361702,1.0,58.60.3.110,深圳市,1
0.0,0.0898076034569,0.0869565217391,0.0,0.0,0.0,0.0,0.0909090909091,0.0833333333333,0.0909090909091,0.0,0.0,0.801556420233,0.295652173913,0.494252873563,0.505617977528,0.270588235294,0.0,0.0,0.733463035019,0.158878504673,0.574712643678,0.559322033898,0.510638297872,0.627388599112,124.72.93.18,厦门市,1
0.0,0.0881677870049,0.0434782608696,0.0,0.0,0.0,0.166666666667,0.454545454545,0.5,0.454545454545,0.0555555555556,0.25,0.815823605707,0.373913043478,0.862068965517,0.393258426966,0.541176470588,1.0,0.0,0.68093385214,0.121495327103,0.632183908046,0.118644067797,0.670212765957,0.627388599112,218.28.234.21,郑州,1
0.0,0.110809866515,0.173913043478,0.0,0.0,0.0,0.0,0.545454545455,0.0,0.0909090909091,0.0555555555556,0.0,0.789883268482,0.652173913043,0.333333333333,0.640449438202,0.517647058824,1.0,1.0,0.770428015564,0.598130841121,0.114942528736,0.830508474576,0.691489361702,1.0,211.142.12.218,城市缺失,1
0.0,0.291800540369,0.304347826087,0.454545454545,0.0,0.0,0.166666666667,0.462809917355,0.5,0.454545454545,0.0555555555556,0.25,0.817120622568,0.373913043478,0.862068965517,0.393258426966,0.541176470588,1.0,1.0,0.682879377432,0.121495327103,0.632183908046,0.118644067797,0.670212765957,1.0,124.72.93.18,厦门市,1
0.0,0.0653653540423,0.0869565217391,0.0909090909091,0.05,0.0,0.0,0.264462809917,0.208333333333,0.227272727273,0.277777777778,0.0416666666667,0.690012970169,0.582608695652,0.413793103448,0.595505617978,0.329411764706,1.0,0.0,0.348249027237,0.448598130841,0.241379310345,0.483050847458,0.276595744681,0.0,219.137.225.57,广州,1
0.68,0.522922832338,0.0869565217391,0.0909090909091,0.1,0.0,0.0,0.264462809917,0.208333333333,0.272727272727,0.277777777778,0.0416666666667,0.690012970169,0.582608695652,0.425287356322,0.595505617978,0.329411764706,1.0,1.0,0.348249027237,0.448598130841,0.252873563218,0.483050847458,0.276595744681,0.0,116.52.147.144,昆明,1
0.0,0.0696941044387,0.347826086957,0.0,0.0,0.0,0.0,0.603305785124,0.458333333333,0.0,0.0,0.0833333333333,0.857328145266,0.347826086957,0.448275862069,0.550561797753,0.458823529412,0.0,1.0,0.772373540856,0.252336448598,0.264367816092,0.542372881356,0.457446808511,1.0,219.137.225.57,广州,1
0.0,0.0228908250496,0.391304347826,0.0,0.5,0.0,0.0,0.454545454545,0.208333333333,0.5,0.0,0.0833333333333,0.85084306096,0.460869565217,0.896551724138,0.337078651685,0.564705882353,0.0,1.0,0.570038910506,0.654205607477,0.770114942529,0.177966101695,0.393617021277,1.0,219.137.225.57,广州,1
0.0,0.0348732346911,0.260869565217,0.0,0.55,0.1,0.0,0.619834710744,0.0,0.5,0.111111111111,0.166666666667,0.758754863813,0.686956521739,0.988505747126,0.752808988764,0.129411764706,0.0,0.0,0.570038910506,0.448598130841,0.954022988506,0.567796610169,0.117021276596,0.627388599112,124.72.93.18,厦门市,1
0.68,0.219280023265,0.260869565217,0.0,0.6,0.1,0.0,0.619834710744,0.0,0.545454545455,0.111111111111,0.166666666667,0.758754863813,0.686956521739,1.0,0.752808988764,0.129411764706,0.0,1.0,0.570038910506,0.448598130841,0.965517241379,0.567796610169,0.117021276596,0.627388599112,58.60.3.110,深圳市,1
0.0,0.0,0.282608695652,0.0,0.0,0.0,0.0,0.504132231405,0.166666666667,0.636363636364,0.333333333333,0.416666666667,0.975356679637,0.991304347826,0.735632183908,0.887640449438,0.223529411765,1.0,0.0,0.885214007782,0.981308411215,0.494252873563,0.983050847458,0.957446808511,1.0,58.60.3.110,深圳市,1
0.0,0.332429599545,0.304347826087,0.0,0.0,0.0,0.0,0.512396694215,0.166666666667,0.636363636364,0.333333333333,0.416666666667,0.976653696498,0.991304347826,0.735632183908,0.887640449438,0.223529411765,1.0,0.0,0.887159533074,0.981308411215,0.494252873563,0.983050847458,0.957446808511,0.627388599112,211.142.12.218,城市缺失,1
0.0,0.19093311988,0.347826086957,0.0,0.0,0.1,0.0,0.628099173554,0.0,0.545454545455,0.111111111111,0.166666666667,0.760051880674,0.686956521739,1.0,0.752808988764,0.129411764706,1.0,1.0,0.571984435798,0.448598130841,0.965517241379,0.567796610169,0.117021276596,0.627388599112,116.52.147.144,昆明,1
0.0,0.0352537528831,0.130434782609,0.0,0.0,0.0,0.0,0.611570247934,0.458333333333,0.0,0.0,0.0833333333333,0.858625162127,0.347826086957,0.448275862069,0.550561797753,0.458823529412,0.0,0.0,0.774319066148,0.252336448598,0.264367816092,0.542372881356,0.457446808511,0.627388599112,124.72.93.18,厦门市,1
1.0,0.0281666791141,0.521739130435,0.0,0.0,0.0,0.166666666667,0.669421487603,0.0833333333333,0.272727272727,0.111111111111,0.166666666667,0.987029831388,0.573913043478,0.770114942529,0.831460674157,0.552941176471,1.0,1.0,0.733463035019,0.317757009346,0.425287356322,0.508474576271,0.734042553191,1.0,59.172.76.233,武汉,1
0.0,0.333333333333,0.369565217391,0.0,0.0,0.1,0.0,0.636363636364,0.0,0.545454545455,0.111111111111,0.166666666667,0.761348897536,0.686956521739,1.0,0.752808988764,0.129411764706,1.0,0.0,0.573929961089,0.448598130841,0.965517241379,0.567796610169,0.117021276596,1.0,211.137.180.198,城市缺失,1
0.0,0.0851816832029,0.304347826087,0.0909090909091,0.0,0.0,0.0,0.462809917355,0.208333333333,0.5,0.0,0.0833333333333,0.852140077821,0.460869565217,0.896551724138,0.337078651685,0.564705882353,0.0,1.0,0.571984435798,0.654205607477,0.770114942529,0.177966101695,0.393617021277,0.0,211.137.180.198,城市缺失,1
0.34,0.0516389117091,0.0434782608696,0.0909090909091,0.0,0.5,0.0,0.264462809917,0.25,0.272727272727,0.277777777778,0.0416666666667,0.690012970169,0.591304347826,0.425287356322,0.595505617978,0.329411764706,1.0,1.0,0.348249027237,0.457943925234,0.252873563218,0.483050847458,0.276595744681,0.0,59.172.76.233,武汉,1
0.0,0.0143102379877,0.0869565217391,0.0,0.0,0.0,0.0,0.479338842975,0.0833333333333,0.0,0.0,0.0,0.911802853437,0.44347826087,0.390804597701,0.820224719101,0.305882352941,1.0,0.0,0.447470817121,0.336448598131,0.0574712643678,0.652542372881,0.351063829787,0.0,58.60.3.110,深圳市,1
0.0,0.0,0.304347826087,0.0,0.0,0.0,0.0,0.553719008264,0.0,0.0909090909091,0.0555555555556,0.0,0.791180285344,0.652173913043,0.333333333333,0.640449438202,0.517647058824,0.0,0.647590365231,0.772373540856,0.598130841121,0.114942528736,0.830508474576,0.691489361702,0.0,211.142.12.218,城市缺失,1
0.0,0.153327029765,0.391304347826,0.0,0.0,0.1,0.0,0.644628099174,0.0,0.545454545455,0.111111111111,0.166666666667,0.762645914397,0.686956521739,1.0,0.752808988764,0.129411764706,1.0,1.0,0.575875486381,0.448598130841,0.965517241379,0.567796610169,0.117021276596,1.0,219.137.225.57,广州,1
